233333	225.17700195312	2017-04-28 20:45:49
哈哈哈，吃醋	235.46600341797	2017-04-28 20:45:53
重力异想世界还行	979.75201416016	2017-04-28 20:46:57
感谢歌词翻译菌	177.3390045166	2017-04-28 20:47:45
感觉有点像改写那番	121.55100250244	2017-04-28 20:48:29
说齿轮松的那个你的齿轮1000多年能不松吗？	646.36602783203	2017-04-28 20:49:13
感觉就是螺丝松了	589.51397705078	2017-04-28 20:51:29
然而只关心妹妹	684.78802490234	2017-04-28 20:51:53
大爷，只有你在意时间啊！	306.5419921875	2017-04-28 20:51:46
.	1.6639699935913	2017-04-28 20:54:50
要心来用这个功能么。。。	928.02801513672	2017-04-28 20:55:56
23333333333333333333333333333	232.46600341797	2017-04-28 20:59:07
2333333333333333333333333333	246.59599304199	2017-04-28 20:59:21
王大枪？？？？	1453.9799804688	2017-04-28 20:59:49
医疗兵！！你不能倒啊，我怎么办？	491.26901245117	2017-04-28 21:00:59
没有对比就没有伤害。。	1437.8900146484	2017-04-28 21:01:05
装回去不就好了╮(￣▽￣"")╭	944.07000732422	2017-04-28 21:01:47
就宁宁螺丝。。也不换换？	595.03302001953	2017-04-28 21:03:16
完结撒花	700.71502685547	2017-04-28 21:04:38
总觉得这番氛围好复古。。	200.30400085449	2017-04-28 21:05:11
23333333333	15.232000350952	2017-04-28 21:06:45
囍	1314.0699462891	2017-04-28 21:06:48
妹纸重要，大家？那是什么←_←！？	823.71002197266	2017-04-28 21:07:13
gg	880.75	2017-04-28 21:08:13
为人类献出自已的心脏	931.43902587891	2017-04-28 21:08:38
233333333333333333	233.75900268555	2017-04-28 21:08:44
吃醋了23333333	224.27799987793	2017-04-28 21:10:14
2333333333333	257.96301269531	2017-04-28 21:10:48
京都mmp	286.88900756836	2017-04-28 21:11:16
妹妹是来搞事情的	661.65100097656	2017-04-28 21:12:01
哪里不动拧哪里	602.45697021484	2017-04-28 21:13:10
大姐啊，就你那修理一个齿轮弹出三个螺丝刀的修理法，确定不会弄坏么？	593.03900146484	2017-04-28 21:13:45
重组质粒	1251.8000488281	2017-04-28 21:14:03
23333333333	526.72900390625	2017-04-28 21:15:16
完结撒花	879.60900878906	2017-04-28 21:15:28
一条线1美元，知道在哪画99美元	692.6259765625	2017-04-28 21:17:03
妹妹呢	685.47497558594	2017-04-28 21:17:55
最难的是找到问题所在吧	667.30297851562	2017-04-28 21:18:00
23333333333333	227.66900634766	2017-04-28 21:20:02
当然是妹子重要啊	829.89001464844	2017-04-28 21:20:19
233333	217.72200012207	2017-04-28 21:21:05
要gg的感觉	887.27099609375	2017-04-28 21:21:17
口型 さよなら。 大概吧	908.59600830078	2017-04-28 21:21:22
233333333	233.50199890137	2017-04-28 21:21:56
似曾相识的场景	250.56199645996	2017-04-28 21:22:32
伺机待发+刀扇	572.9580078125	2017-04-28 21:21:51
23333333	223.91400146484	2017-04-28 21:24:19
23333333333	231.91799926758	2017-04-28 21:24:00
哈哈哈哈哈哈哈	524.98699951172	2017-04-28 21:24:01
献出心脏	926.13500976562	2017-04-28 21:25:55
毁灭者掏出一个匣子。用戒指打开了它。	1454.25	2017-04-28 21:26:00
大脑在颤动	1110.1099853516	2017-04-28 21:26:18
强化成功	1258.5300292969	2017-04-28 21:27:06
四月音质好同感	1370.9899902344	2017-04-28 21:28:37
233333333333333333333	87.935997009277	2017-04-28 21:29:40
233333	234.7200012207	2017-04-28 21:30:14
23333333333	228.99200439453	2017-04-28 21:30:27
233333333	261.24798583984	2017-04-28 21:31:05
2333333333333333	228.25100708008	2017-04-28 21:31:06
？？？	889.71197509766	2017-04-28 21:31:08
齿轮成精了	1241.8499755859	2017-04-28 21:31:11
又来	1449.7299804688	2017-04-28 21:32:19
少年你的灵魂力量异于常人啊	360.9580078125	2017-04-28 21:32:20
woc	880.48602294922	2017-04-28 21:33:17
明明是我先的	226.64300537109	2017-04-28 21:34:28
螺丝刀ヾ(﹏)	463.25500488281	2017-04-28 21:34:35
卧槽	233.04299926758	2017-04-28 21:35:42
超级玛丽吃蘑菇了？	604.82299804688	2017-04-28 21:37:24
妹妹呢？	1020.4799804688	2017-04-28 21:39:48
德布罗意波2333	363.56201171875	2017-04-28 21:38:13
妹妹呢	1301.9000244141	2017-04-28 21:41:38
2333333333333333333333	230.36599731445	2017-04-28 21:42:25
23333333333333333	227.6009979248	2017-04-28 21:43:36
巴比轮塔	1324.8299560547	2017-04-28 21:43:45
跳过太多了！！！	929.22497558594	2017-04-28 21:44:22
蓝字是空耳啊	138.98899841309	2017-04-28 21:44:24
果然是30度角敲击修理法。。。	1149.8199462891	2017-04-28 21:44:44
2333333	227.60400390625	2017-04-28 21:45:37
专业修妹子2223333	1299.6899414062	2017-04-28 21:46:18
秘制剧情，想要表达什么。。。。编剧，我们来谈谈人生吧	959	2017-04-28 21:47:02
这种bgm仿佛是魔劣？	376.67498779297	2017-04-28 21:49:08
感谢字幕君	1410.6400146484	2017-04-28 21:50:37
美	1430.9899902344	2017-04-28 21:51:33
刚才的就是妹妹……绝对机动形态	1414.5799560547	2017-04-28 21:53:39
质粒	1251.0500488281	2017-04-28 21:54:36
这不会是老虚写的剧本吧	943.60101318359	2017-04-28 21:55:31
石头门石头门	1323.1099853516	2017-04-28 21:55:34
牛顿：你开心就好	608.04998779297	2017-04-28 21:56:02
FFF	233.43800354004	2017-04-28 21:56:58
完结撒花	1312.4599609375	2017-04-28 21:57:58
小李飞螺丝刀！！！	562.95697021484	2017-04-28 21:56:32
少年	368.02099609375	2017-04-28 21:56:49
偷偷拆走一个齿轮会怎样滑稽╮(‵▽′)╭	620.83697509766	2017-04-28 21:59:34
一切故障不就是拧螺丝？	588.26898193359	2017-04-28 22:01:28
一脸懵遭的一群人	430.34201049805	2017-04-28 22:02:33
小姨子还有很久很久	790.40502929688	2017-04-28 22:04:38
233333333	232.33999633789	2017-04-28 22:04:57
妹子	822.96600341797	2017-04-28 22:05:16
萌死老夫了  带死	490.47198486328	2017-04-28 22:05:29
多零件的有经验啊	1199.7600097656	2017-04-28 22:06:54
男主英语听力十级...	385.23699951172	2017-04-28 22:07:01
23333333333333	227.17700195312	2017-04-28 22:07:28
耳机呢！？？	346.81399536133	2017-04-28 22:07:33
为什么所有的修理都是拧螺丝	616.95202636719	2017-04-28 22:07:54
233333333333333	225.78100585938	2017-04-28 22:07:42
永动机	1336.9100341797	2017-04-28 22:08:47
233333333333333333333333	225.9109954834	2017-04-28 22:08:52
在这种地方...服装是有严格要求的...太大太宽松的衣服很容易被齿轮卷进去	489.51501464844	2017-04-28 22:09:45
我记得女二修琉紫用了很久	1173.8599853516	2017-04-28 22:12:02
求: 琉紫體內齒輪的平均體積	1297.2099609375	2017-04-28 22:14:08
23333333333	228.63200378418	2017-04-28 22:15:11
你们都是我的齿轮  23333	235.90400695801	2017-04-28 22:16:03
喵喵喵？	889.85101318359	2017-04-28 22:17:05
23333333	227.33700561523	2017-04-28 22:17:44
暂停怎么听bgm	356.03201293945	2017-04-28 22:18:57
感谢野生字幕君	1392.6199951172	2017-04-28 22:20:08
 表白空耳君	141.56799316406	2017-04-28 22:20:08
拆歌零件而已，在组装上不就好了	917.65100097656	2017-04-28 22:20:36
是的没错4：3挺不错的	128	2017-04-28 22:22:49
233333333	230.21200561523	2017-04-28 22:23:28
感谢翻译君，不过你们两个哪个更有文采？	184	2017-04-28 22:23:45
遵从者却不是绝对服从命令么？	873.62097167969	2017-04-28 22:26:10
所以妹妹呢。。。	664.24700927734	2017-04-28 22:26:14
那你要知道是哪些螺丝松了啊	646.33099365234	2017-04-28 22:26:49
23333	240.57899475098	2017-04-28 22:26:55
233333333333	240.2799987793	2017-04-28 22:28:08
字幕的因为翻译被清了	180.95300292969	2017-04-28 22:28:25
2333	228.33000183105	2017-04-28 22:28:49
23333	235.32800292969	2017-04-28 22:27:21
超级马里奥	564.76098632812	2017-04-28 22:29:37
拼凑的断音2333	1340.3800048828	2017-04-28 22:29:38
まふまふ！！！！！！！！！！	1379.7800292969	2017-04-28 22:30:30
卧槽！	518.76599121094	2017-04-28 22:31:43
那是阿基米德	390.10101318359	2017-04-28 22:31:56
奥利奥	1238.9399414062	2017-04-28 22:32:52
我选择S八	1051.8299560547	2017-04-28 22:33:45
说起来妹子呢	709	2017-04-28 22:33:45
233333333333333333333333333	223.75300598145	2017-04-28 22:34:01
拳头的 源计划新皮肤	1342	2017-04-28 22:34:17
233333	249.12199401855	2017-04-28 22:34:26
2333333333333333	234.07699584961	2017-04-28 22:34:32
只是个扭螺丝的	617.05902099609	2017-04-28 22:35:19
大力出奇迹	1181.0500488281	2017-04-28 22:36:08
233333333333333333333	225.40800476074	2017-04-28 22:36:28
2333333333	225.74099731445	2017-04-28 22:34:52
完结撒花	907.26098632812	2017-04-28 22:37:32
完结撒花	901.35302734375	2017-04-28 22:37:53
编剧过来	931	2017-04-28 22:38:03
甜甜圈……	1253.1400146484	2017-04-28 22:38:07
表白蓝色字幕君	113.70500183105	2017-04-28 22:38:56
小姨子呢	1077.4300537109	2017-04-28 22:41:04
用手做齿轮	104.27899932861	2017-04-28 22:44:02
好身手	553.08197021484	2017-04-28 22:44:15
好身手	553.08197021484	2017-04-28 22:44:17
耿直boy	23.745000839233	2017-04-28 22:44:33
南孚的哈哈哈哈哈哈	1256.7800292969	2017-04-28 22:44:46
233333333	93.587997436523	2017-04-28 22:44:48
233333333	237.2259979248	2017-04-28 22:45:18
mmp	907.49401855469	2017-04-28 22:46:03
妹子呢？	687.96801757812	2017-04-28 22:46:31
真的只是拧螺丝。。。	466.67999267578	2017-04-28 22:47:08
妈的，我们这里等了几周了	315.16198730469	2017-04-28 22:47:16
2333333333333	233.11999511719	2017-04-28 22:47:17
╮(︶﹏︶)╭	245.80799865723	2017-04-28 22:47:41
？？？	568.21002197266	2017-04-28 22:48:50
来几个会喊66666666的咸鱼	435.34201049805	2017-04-28 22:49:18
打磨啊，上润滑油啊，清理异物啊	599.39202880859	2017-04-28 22:49:45
齿轮学笑死我了23333333	250.5059967041	2017-04-28 22:49:46
迷之吃醋	229.5359954834	2017-04-28 22:50:22
诶。。。妹妹呢	651.90301513672	2017-04-28 22:50:38
小李飞刀	563.54699707031	2017-04-28 22:51:15
什么鬼剧情	934.65899658203	2017-04-28 22:51:24
2333333	229.82200622559	2017-04-28 22:51:24
233333	701.00402832031	2017-04-28 22:51:27
村子里最好的螺丝刀	635.72601318359	2017-04-28 22:52:10
找小姨子	673.41998291016	2017-04-28 22:52:33
南孚的........	1271.8000488281	2017-04-28 22:52:50
妹子	829.02001953125	2017-04-28 22:53:49
gggggggggggggg	885.34698486328	2017-04-28 22:54:09
妹子重要啊	906.9169921875	2017-04-28 22:54:31
十六夜。。。	569.22802734375	2017-04-28 22:54:56
修好这一个踩坏一大片……	554.58099365234	2017-04-28 22:56:13
男主：我是来找小姨子的	640.39398193359	2017-04-28 22:57:07
原来是这样坏的兄弟	1065.2299804688	2017-04-28 22:57:35
大脑在颤抖	1120.1300048828	2017-04-28 22:58:01
安可儿	1348.6500244141	2017-04-28 22:58:34
小姨子呢	1302.4100341797	2017-04-28 22:58:42
用心做ed	1411.3499755859	2017-04-28 23:00:13
神了	370.54098510742	2017-04-28 23:00:23
眼泪是什么啊	235.81900024414	2017-04-28 23:00:43
这就是吃醋	235.17799377441	2017-04-28 23:01:01
什么鬼	895.75897216797	2017-04-28 23:01:29
耳机到底是连在哪的	355.41900634766	2017-04-28 23:01:21
真献上心脏	965.31201171875	2017-04-28 23:03:07
軟篮	156.00900268555	2017-04-28 23:03:22
十年后………………	392.42999267578	2017-04-28 23:03:42
神说要有光	195.70899963379	2017-04-28 23:03:53
23333333333333333333333	257.9049987793	2017-04-28 23:06:45
23333333333	232.66700744629	2017-04-28 23:07:53
233333	228.22099304199	2017-04-28 23:07:55
23333	252.7799987793	2017-04-28 23:08:35
镜子骑士	571.03802490234	2017-04-28 23:08:29
yoxiro：	719.01702880859	2017-04-28 23:07:06
说维修其实就是把松了的螺丝拧紧23333	469.56201171875	2017-04-28 23:09:14
没事，等会就好了	928.26000976562	2017-04-28 23:10:15
2333333333333333	265.85000610352	2017-04-28 23:10:37
我们这集又看了三个半小时	926.8740234375	2017-04-28 23:10:53
宇宙之心	993.90698242188	2017-04-28 23:11:17
大脑在颤抖	1110.3800048828	2017-04-28 23:12:04
我仿佛看到了小圆脸	72.702003479004	2017-04-28 23:13:19
完结撒花	725.05902099609	2017-04-28 23:13:36
甜甜圈	1254.3299560547	2017-04-28 23:13:57
按V开启鹰眼视觉识别	369.39099121094	2017-04-28 23:14:41
感谢字幕君！	180.25900268555	2017-04-28 23:16:37
除了扭螺丝我看不出来有别的....	3.2379999160767	2017-04-28 23:16:39
海涅的2333	534.31097412109	2017-04-28 23:17:16
ATR！ATR！	1350.9499511719	2017-04-28 23:17:21
二练习！！！单杠卷身上	550.96801757812	2017-04-28 23:17:34
男主你不是来找妹纸吗，，，别忘重要事啊妹纸啊	629.48400878906	2017-04-28 23:17:40
这集看的我一脸懵逼	1376.4000244141	2017-04-28 23:18:57
胖次？？？	960.25500488281	2017-04-28 23:19:08
卧槽	887.21997070312	2017-04-28 23:19:38
觉醒吧，欧布原生	1254.4300537109	2017-04-28 23:20:08
拿耳朵2333	1069.4399414062	2017-04-28 23:21:13
原来就是这样坏的	1053.0400390625	2017-04-28 23:22:46
mdzz	1322.6800537109	2017-04-28 23:23:03
这时候不喊不可能的怎么算是群众演员呢	434.0119934082	2017-04-28 23:23:53
不如跳舞	1241.4499511719	2017-04-28 23:24:20
打下想象一下把这些齿轮P成滑稽的场景23333	1235.4000244141	2017-04-28 23:23:03
小姨子是三号机，名字叫棠溥	1289.5200195312	2017-04-28 23:25:21
这节奏有点快啊	640.65197753906	2017-04-28 23:25:26
serwant	847.29797363281	2017-04-28 23:25:32
2333333333	194.97900390625	2017-04-28 23:28:18
不想走主线的男主	215.75	2017-04-28 23:28:38
233333333333333	227.8450012207	2017-04-28 23:28:51
......2333333333333	254.33099365234	2017-04-28 23:29:17
在OP里啊	1292.0400390625	2017-04-28 23:30:48
人形自走声呐	392.41400146484	2017-04-28 23:31:35
23333333	229.5299987793	2017-04-28 23:32:00
那是空耳啊，不是翻译。。。	184.7200012207	2017-04-28 23:32:35
为了妹子冲啊	12.329000473022	2017-04-28 23:35:08
我主要是来找小姨子的	678.55200195312	2017-04-28 23:36:21
妹妹上线	1459.5	2017-04-28 23:36:43
23333333333333	225.5299987793	2017-04-28 23:37:05
2333333	223.41299438477	2017-04-28 23:37:53
2333333333333333	226.22300720215	2017-04-28 23:37:57
2333	1260.7800292969	2017-04-28 23:38:28
妹子重要！！！	825.74401855469	2017-04-28 23:38:33
说白了就是挽回收视率的福利回(滑稽)	1440.4399414062	2017-04-28 23:39:23
？？？？？	881.27697753906	2017-04-28 23:39:30
突然神作	888.85601806641	2017-04-28 23:39:51
帮我把党费交了	906.36499023438	2017-04-28 23:40:09
哇好可爱	491.61599731445	2017-04-28 23:42:25
真是一部修齿的动画	654.38500976562	2017-04-28 23:42:49
真是一部修齿的动画	707.86499023438	2017-04-28 23:43:43
少年，你的耳机线呢？？？	347.35800170898	2017-04-28 23:47:22
放那段毁气氛啊	1087.9300537109	2017-04-28 23:47:35
画成直齿轮是为了省钱吧	359.95700073242	2017-04-28 23:48:32
帝国士兵的命中率	1116.75	2017-04-28 23:50:24
并不认为这么快修好	621.01599121094	2017-04-28 23:51:01
感觉我齿轮白学了	469.2919921875	2017-04-28 23:51:14
233	13.335000038147	2017-04-28 23:51:45
ありがとうございます？	904.18103027344	2017-04-28 23:52:12
233333333333333333333	229.38999938965	2017-04-28 23:52:48
大脑在颤抖	1111.9699707031	2017-04-28 23:53:00
NTR	1359.4799804688	2017-04-28 23:53:43
为什么我只看到他们在拧螺丝	615.53900146484	2017-04-28 23:54:06
只是18处螺丝松了吗？	615.53900146484	2017-04-28 23:54:30
南孚聚能环，一节更比六节强23333333	1255.4300537109	2017-04-28 23:54:50
冷却液	1321.2299804688	2017-04-28 23:55:24
蓝牙耳机无线	356.76599121094	2017-04-28 23:56:19
Perfect Puzzle	334.46600341797	2017-04-28 23:56:42
妹妹	1334.6300048828	2017-04-28 23:56:45
编剧你过来我给你看个大宝贝	942.52001953125	2017-04-28 23:57:29
OP蓝字是空耳，ED这是翻译	1407.0600585938	2017-04-28 23:57:44
编剧：啊我的鸡腿呢，啊这是什么稀米饭。不	933.61999511719	2017-04-28 23:58:06
the deep♂dark♂fantasy	898.58697509766	2017-04-28 23:59:09
实力拆齿轮	1050.4499511719	2017-04-28 23:59:18
滑稽开始	76.601997375488	2017-04-28 23:59:06
None	492.03601074219	2017-04-28 23:59:34
真是懒惰呢	1130.8599853516	2017-04-29 00:00:04
a 	1251.1999511719	2017-04-29 00:00:15
这是什么原理	570.13598632812	2017-04-29 00:00:58
捏碎神作	936.30401611328	2017-04-29 00:00:46
不够看啊	1353.0400390625	2017-04-29 00:01:24
滑稽	226.15699768066	2017-04-29 00:01:49
233333333333333333333	228.75100708008	2017-04-29 00:02:12
滑稽即将结束	262.02801513672	2017-04-29 00:02:38
厉害了！	7.3579998016357	2017-04-29 00:03:04
┐(‘～`；)┌	888.13201904297	2017-04-29 00:03:17
不会被卷进去吗	466.28100585938	2017-04-29 00:01:47
好颜艺	489.96099853516	2017-04-29 00:03:57
0.7微米……	506.56100463867	2017-04-29 00:04:33
拿稳了，这可是酷睿i9……	932.958984375	2017-04-29 00:05:56
我该怎么吐槽。。。	690.72497558594	2017-04-29 00:05:57
超级玛丽	584.56097412109	2017-04-29 00:06:04
这剧情，革命机的感觉	644.03399658203	2017-04-29 00:04:27
正比缓冲？？？	1166.1199951172	2017-04-29 00:07:09
妈呀以为手机坏了	7.7470002174377	2017-04-29 00:05:37
都这么近的吗	470.84799194336	2017-04-29 00:07:31
手机屏幕摇晃，你也摇晃就好了，你要信我啊	5.3610000610352	2017-04-29 00:07:46
喜囍	1310.6500244141	2017-04-29 00:06:56
老叫兽来袭	1041.9100341797	2017-04-29 00:08:54
感觉在生孩纸	1086.7299804688	2017-04-29 00:08:58
说一直拧螺丝的，你们没学过机械就有了不要乱说	1313.7900390625	2017-04-29 00:07:37
南酱全程本色出演233	205.53999328613	2017-04-29 00:10:10
啊啊啊把妹妹给忘了	1347.0200195312	2017-04-29 00:12:56
感谢字幕君	98.813003540039	2017-04-29 00:11:55
饥渴  搭客	1343.0200195312	2017-04-29 00:13:54
233333333333333333333333333	238.38200378418	2017-04-29 00:14:09
233333333333333333333333333333	234.70199584961	2017-04-29 00:14:15
无语	650.19897460938	2017-04-29 00:15:07
完结撒花	1284.4100341797	2017-04-29 00:15:06
敌兵怎么打都打不中	1122.9399414062	2017-04-29 00:15:13
+1	195.1130065918	2017-04-29 00:16:42
说是的的，你给我过来	67	2017-04-29 00:17:43
哎呀 不小心把手术刀留肚子里了	1211.9799804688	2017-04-29 00:18:47
2333333333333333333333	226.45199584961	2017-04-29 00:22:36
约206年	1197.0799560547	2017-04-29 00:22:56
如此耿直的男主真不多了	21.180000305176	2017-04-29 00:23:16
233333	213.91799926758	2017-04-29 00:24:28
字幕好评	128.41900634766	2017-04-29 00:24:16
男主：给我来一群会喊666的咸鱼	432	2017-04-29 00:26:33
设计时候都是极限的，你这样会坏的！	553.32098388672	2017-04-29 00:27:15
2333333333	88.738998413086	2017-04-29 00:27:40
预算都给齿轮了	1237.1899414062	2017-04-29 00:29:02
感谢 野生字幕君	144.4940032959	2017-04-29 00:29:40
23333333333	223.3990020752	2017-04-29 00:30:03
这空耳逆天了	163.76800537109	2017-04-29 00:30:10
23333333	255.5	2017-04-29 00:30:38
这螺丝刀耍的跟玩陀螺似的	594.70300292969	2017-04-29 00:30:49
23333	218.76699829102	2017-04-29 00:32:07
还是长者冷静	313.54598999023	2017-04-29 00:32:40
我的毕设就是齿轮啊	138.25100708008	2017-04-29 00:33:59
波粒二象性的你够了	364.52600097656	2017-04-29 00:34:09
 心脏什么鬼？不是直接取出一个齿轮吗？	927.00299072266	2017-04-29 00:34:10
???	921.10400390625	2017-04-29 00:34:22
哼	491.16500854492	2017-04-29 00:36:02
来个二向箔	799.45202636719	2017-04-29 00:36:05
耳机线神秘出现	523.15502929688	2017-04-29 00:37:11
是修好了	745.10900878906	2017-04-29 00:37:20
妹妹呢	691.90600585938	2017-04-29 00:40:13
当然是妹纸重要	826.41802978516	2017-04-29 00:40:31
一个堡垒干翻全部	1040.4200439453	2017-04-29 00:40:49
终结者？	1029.7099609375	2017-04-29 00:41:43
果然还是要本命来修啊	1255.0600585938	2017-04-29 00:42:24
鹰眼	362.93200683594	2017-04-29 00:41:49
23333333	1052.9799804688	2017-04-29 00:43:52
手术刀留肚子的笑死我了	1216.6999511719	2017-04-29 00:44:04
23333333	238.75100708008	2017-04-29 00:44:35
大脑在颤抖	1111.1500244141	2017-04-29 00:44:49
让我们一起摇摆	1236.7199707031	2017-04-29 00:45:43
233333333333	234.74099731445	2017-04-29 00:46:01
23333333333333	239.57299804688	2017-04-29 00:46:33
如果醋有颜色，那一定是硫紫色的	244.3809967041	2017-04-29 00:46:36
起来嗨	1236.4699707031	2017-04-29 00:47:01
如果醋有颜色，那一定是硫紫色的	276.20098876953	2017-04-29 00:47:10
说的对不起	901.333984375	2017-04-29 00:47:15
表白萝莉	123.53299713135	2017-04-29 00:48:26
说好的戒指呢？？？？	929.47100830078	2017-04-29 00:48:47
nice	258.71301269531	2017-04-29 00:49:16
福利	1445.5500488281	2017-04-29 00:49:32
tic	1348.1800537109	2017-04-29 00:50:06
2333333333	214.83299255371	2017-04-29 00:50:09
真·献出心脏	927.92297363281	2017-04-29 00:50:01
醋坛子翻了	247.50700378418	2017-04-29 00:50:46
拆迁办：没错，他们都是我派出去的	1062.8299560547	2017-04-29 00:51:20
妹妹不要啊	1338.8900146484	2017-04-29 00:51:32
23333333333333333333	235.39199829102	2017-04-29 00:51:52
23333333333333333	248.76400756836	2017-04-29 00:52:06
活在OPED里的妹妹	1416.8499755859	2017-04-29 00:53:12
2333吃醋了	227.46000671387	2017-04-29 00:54:23
拧一下就好了23333333333333	479.09698486328	2017-04-29 00:54:49
gg	893.40997314453	2017-04-29 00:55:29
男武神	1025.6500244141	2017-04-29 00:56:04
南孚聚能环，一节更比六节强。	1257.0999755859	2017-04-29 00:56:27
23333333333	227.3990020752	2017-04-29 00:57:29
这一切都是命运石之门的选择！	1326.3499755859	2017-04-29 00:58:29
y=lsinxl	642.99499511719	2017-04-29 00:59:12
讲道理，机械坏了不止是螺丝松了啊！齿轮磨损，零件的更换呢？	606.20697021484	2017-04-29 01:00:49
这都不是一个星球	770.89599609375	2017-04-29 01:01:21
男主好耿直啊哈哈哈	22.819999694824	2017-04-29 01:01:22
柯南乱入	1321.1199951172	2017-04-29 01:01:35
?????	1294.0300292969	2017-04-29 01:02:09
233333333	94.099998474121	2017-04-29 01:02:36
我选择强袭2333	1042.1300048828	2017-04-29 01:03:16
完结撒花	891.61602783203	2017-04-29 01:03:21
还钱呀	900.79602050781	2017-04-29 01:03:39
这么多直齿轮能用嘛，未来的人类不用斜齿轮了吗	423.37399291992	2017-04-29 01:03:51
