哈哈哈哈	243.4049987793	2017-05-03 13:11:11
我的爸爸不可能打断我的腿23333	389.39099121094	2017-05-03 13:11:41
傻了吧！大舅子！	1174.5699462891	2017-05-03 13:12:27
没想到吧大舅子	1155.2900390625	2017-05-03 13:13:28
里面加了电脑配件	29.520999908447	2017-05-03 13:15:12
不得了不得了	1408.0799560547	2017-05-03 13:15:26
大舅子你好	1153.5400390625	2017-05-03 13:15:55
老哥，稳！	981.3740234375	2017-05-03 13:16:31
我们仍未知道情书内容那个笑喷(￣y▽￣)~*	1141.6500244141	2017-05-03 13:17:10
为你撰写的故事	676.35998535156	2017-05-03 13:17:53
gg	1126.9699707031	2017-05-03 13:16:21
gg	1162.3800048828	2017-05-03 13:20:13
凸守是你吗？	546.09899902344	2017-05-03 13:22:15
康纳啊，绝对是	977.56799316406	2017-05-03 13:25:52
感觉剧情无法继续了啊	1043.5999755859	2017-05-03 13:26:08
没想到吧！大舅子！	1196.4100341797	2017-05-03 13:26:39
哈哈哈	1160.8599853516	2017-05-03 13:27:54
傻了吧	1174.5799560547	2017-05-03 13:27:58
不用猜了，男主写的《我的妹妹不可能那么可爱》	1141.2199707031	2017-05-03 13:28:09
糟糕的台词	1384.1500244141	2017-05-03 13:31:35
这是要完结撒花么????????	988.15997314453	2017-05-03 13:31:10
你们够了 绝对是猪脚~	1203.5200195312	2017-05-03 13:34:03
233333	1120.9399414062	2017-05-03 13:34:41
还有这种操作？	525.19000244141	2017-05-03 13:33:56
我看到你了！	773.70397949219	2017-05-03 13:37:13
被舅淹没，不知所措	1174.0400390625	2017-05-03 13:37:46
被舅淹没，不知所措	1173.4000244141	2017-05-03 13:36:23
完结撒花(><)	1061.6899414062	2017-05-03 13:38:20
然后开始买耳机	1325.3900146484	2017-05-03 13:38:30
你到底看不看原稿啊	1074.0500488281	2017-05-03 13:42:10
GGG	1109.6700439453	2017-05-03 13:42:57
没想到啊大舅子	1157.7600097656	2017-05-03 13:43:34
大舅子	1170.9899902344	2017-05-03 13:43:47
没想到吧大舅子	1188.7299804688	2017-05-03 13:44:05
我拆担心了	287.22698974609	2017-05-03 13:45:18
莫捣蛋骂一麻麻	73.186401367188	2017-05-03 13:45:28
要翻车了	1059.3499755859	2017-05-03 13:45:43
在op看腿简直是在受罪	99.021003723145	2017-05-03 13:45:48
德国骨科	1352.2800292969	2017-05-03 13:46:08
男主你会后悔说出这句话	271.06100463867	2017-05-03 13:46:07
哈哈哈哈哈哈	1102.8399658203	2017-05-03 13:46:27
哇	1379.5500488281	2017-05-03 13:46:35
赶紧赶紧低价买入	1237.9300537109	2017-05-03 13:46:59
？？？？	1149.8000488281	2017-05-03 13:47:13
听她们一本正经讲，但我却无法感动起来，而且又想笑？这是为什么？	973.28802490234	2017-05-03 13:47:47
突然豹躁	979.24499511719	2017-05-03 13:48:06
太工口了	619.98797607422	2017-05-03 13:48:21
醋尬挨打欧尼给毛鸡娃给我么么	79.971199035645	2017-05-03 13:48:22
喜当舅	1201.5600585938	2017-05-03 13:48:37
哈哈哈哈	1266.0699462891	2017-05-03 13:49:10
可以的	1314.9899902344	2017-05-03 13:49:58
喜欢“上”主角和女主角。。。	1301.7399902344	2017-05-03 13:50:56
这是梦吧？	1381.3100585938	2017-05-03 13:51:16
妹妹长大了2333	1399.5500488281	2017-05-03 13:51:35
厉害了	1413.7600097656	2017-05-03 13:51:49
？	361.20498657227	2017-05-03 13:52:00
没电了，好慌	131.75399780273	2017-05-03 13:52:23
她拿衣你补里一修你波利康达了	93.606101989746	2017-05-03 13:52:28
你拿泥带衣	94.591697692871	2017-05-03 13:52:45
慌的一比	1098.7399902344	2017-05-03 13:53:35
涨停了涨停了，	981.37902832031	2017-05-03 13:54:07
伏见司泥垢	358.50500488281	2017-05-03 13:54:35
Nokia	1060.9799804688	2017-05-03 13:55:30
大舅子，吃惊不	1151.4399414062	2017-05-03 13:55:52
没想到吧  大舅子	1153.7900390625	2017-05-03 13:56:21
↑woc想了好久才明白	639.10302734375	2017-05-03 13:55:08
惨遭动画化	1307.6899414062	2017-05-03 13:58:55
GGGGGGGGGGGGGGG	1118.7299804688	2017-05-03 13:59:09
便秘现场	620.90600585938	2017-05-03 13:59:30
还有这种操作？？？？	819.39898681641	2017-05-03 14:01:32
翻车了	598.14599609375	2017-05-03 14:01:35
没想到吧，大舅子	1148.2399902344	2017-05-03 14:02:23
梨神真传	806.48101806641	2017-05-03 14:03:12
完了要GG了	1107.0200195312	2017-05-03 14:03:25
GG	1118.2800292969	2017-05-03 14:03:24
不存在的	1346.8100585938	2017-05-03 14:05:42
惊不惊喜⊙▽⊙意不意外⊙﹏⊙刺不刺激	1169.6600341797	2017-05-03 14:05:47
大舅子就是我老婆的哥哥，我老婆跟大舅子说有喜欢的人即是我	1201.8000488281	2017-05-03 14:05:55
上一个这么说的已经。。。。我就不多说了	270.94000244141	2017-05-03 14:04:23
所以我不禁对大舅子说了一句：想不到吧，大舅子！	1201.8000488281	2017-05-03 14:06:11
不得了，不得了了	1414.7099609375	2017-05-03 14:05:14
我靠这好像是屏子啊几千人民币的好有钱	316.30801391602	2017-05-03 14:07:02
我差点就信了	285.28698730469	2017-05-03 14:05:39
freedom!!!!!!!!	786.083984375	2017-05-03 14:07:23
没想到吧，大舅子	1158.1899414062	2017-05-03 14:07:46
妹妹喜欢的绝对是......风太大，说不出口（泪）	1285.9499511719	2017-05-03 14:08:05
然后就真的写了封大情书	350.6969909668	2017-05-03 14:09:04
没想到吧，大舅子	1214.5500488281	2017-05-03 14:09:37
伏见司所以这就是你写俺妹的理由？	1304.5100097656	2017-05-03 14:12:27
是否注意到蜜汁突起	327.31500244141	2017-05-03 14:13:28
手没在胸上面，不符合历史的进程	811.32501220703	2017-05-03 14:12:00
没想到吧，大舅子	1148.9699707031	2017-05-03 14:14:10
2333333	701.9169921875	2017-05-03 14:14:56
23333333333	717.06298828125	2017-05-03 14:14:09
淦	772.35601806641	2017-05-03 14:16:11
jump！！！	796.97601318359	2017-05-03 14:16:36
_(:з」∠)_ 	279.6369934082	2017-05-03 14:17:48
表白 QWQ	365.31600952148	2017-05-03 14:19:13
我突然想到俺妹	1166.9599609375	2017-05-03 14:21:34
翻车	1099.0400390625	2017-05-03 14:21:38
gg	1122.9399414062	2017-05-03 14:21:07
不绿，喜欢的是男主（6不6）	1151.6400146484	2017-05-03 14:23:10
GG	1124.8699951172	2017-05-03 14:31:00
23333333333333333333333333	43.09349822998	2017-05-03 14:31:51
囍	145.1909942627	2017-05-03 14:33:13
信仰之跃	788.28497314453	2017-05-03 14:33:11
23333	286.34298706055	2017-05-03 14:35:06
2333333	280.59399414062	2017-05-03 14:35:54
哦?	347.88900756836	2017-05-03 14:35:55
没想到吧!大舅子	1148.1199951172	2017-05-03 14:36:14
。????????????	1127.25	2017-05-03 14:37:37
妹股涨停啦！！！！！！	989.34197998047	2017-05-03 14:38:12
鬼畜	620.67797851562	2017-05-03 14:40:04
没想到吧大舅子	1155.8800048828	2017-05-03 14:42:23
老哥！稳！！！	984.64898681641	2017-05-03 14:43:42
自嗨	1250.6800537109	2017-05-03 14:43:44
作者自曝心声	358.74099731445	2017-05-03 14:44:47
没想到吧！大舅子！	1146.1600341797	2017-05-03 14:44:55
当然是推倒啊！！！	348.81799316406	2017-05-03 14:47:35
完结撒花的过来我给你加个buff	2.558000087738	2017-05-03 14:47:37
瞬间想到了药王！	57.513999938965	2017-05-03 14:53:17
欢声笑语中打出GG	1113.9799804688	2017-05-03 14:53:58
GG	1126.5699462891	2017-05-03 14:54:10
熔火核心23333333333333	625.541015625	2017-05-03 14:57:23
世界和平	1287.8499755859	2017-05-03 14:57:49
招待不周	37.671001434326	2017-05-03 14:58:34
哈哈哈哈哈哈	1200.7099609375	2017-05-03 14:59:26
暗示了	157.07400512695	2017-05-03 15:01:13
要娶你	351.28601074219	2017-05-03 15:03:24
冰箱里有剩饭	1400	2017-05-03 15:04:12
没想到吧！大舅子？	1146.4899902344	2017-05-03 15:04:21
没想到吧，大舅子	1153.4100341797	2017-05-03 15:03:25
暗中观察	170.9640045166	2017-05-03 15:07:37
大舅子，别说了。。要哭了	1342.5300292969	2017-05-03 15:07:40
商业互吹	599.83197021484	2017-05-03 15:08:24
233333333333333333	270.78698730469	2017-05-03 15:09:50
我不可能被张大爷打断腿	393.43399047852	2017-05-03 15:15:24
这是收后宫么	167.2619934082	2017-05-03 15:15:51
我差点就信了	282.5719909668	2017-05-03 15:17:48
妹股买断,不怕跌......	1278.6600341797	2017-05-03 15:18:44
果然没看到	343.76000976562	2017-05-03 15:18:48
毕竟300页	1040.2900390625	2017-05-03 15:18:54
233333333333333	822.54602050781	2017-05-03 15:19:17
我的妹妹不可能这么可爱？	372.79400634766	2017-05-03 15:19:16
没想到吧	1149.2600097656	2017-05-03 15:21:17
为啥要在这么黑暗的环境里写作啊	404.66598510742	2017-05-03 15:21:21
这个世界线时间真快	420.03298950195	2017-05-03 15:21:35
猫娘	513.08697509766	2017-05-03 15:23:14
红红红火火恍恍惚惚	1091.5300292969	2017-05-03 15:24:19
江南你听到啦吗！！	890.31597900391	2017-05-03 15:28:52
没想到吧 大舅子	1164.4200439453	2017-05-03 15:29:29
后宫起火？	664.07800292969	2017-05-03 15:29:40
大舅子，别说了。	1352.3499755859	2017-05-03 15:30:27
300页的情书	727.65600585938	2017-05-03 15:30:43
药王附身	37.541999816895	2017-05-03 15:31:04
要去德国了	795.92498779297	2017-05-03 15:32:09
信仰之跃	849.2490234375	2017-05-03 15:33:02
果然还是贫乳最棒啊	944.50299072266	2017-05-03 15:36:25
国家：你欠打	986.80700683594	2017-05-03 15:37:29
这次我不会买错股了	45.859001159668	2017-05-03 15:38:10
说不定完了又会有天降系的	1064.2099609375	2017-05-03 15:38:52
我买妖精	74.120002746582	2017-05-03 15:39:01
看起来要出事了	1106.5400390625	2017-05-03 15:39:13
我就是要买妖精	103.01999664307	2017-05-03 15:39:40
23333333333	1156.8299560547	2017-05-03 15:40:03
黑化了黑化了	1336.8399658203	2017-05-03 15:42:17
这是什么意思	1356.9399414062	2017-05-03 15:42:37
这次也	1375.9599609375	2017-05-03 15:42:56
关门就神作了	1388.7800292969	2017-05-03 15:43:34
触底反弹	1412.4399414062	2017-05-03 15:49:25
妖精是不是喜欢上哥哥了=￣ω￣=	51.917999267578	2017-05-03 15:52:17
买妖精股	74.638000488281	2017-05-03 15:52:51
我的天 这句肚子饿了仿佛回到家	1398.7900390625	2017-05-03 15:52:47
我站起来的话，腿型是跟妹妹的一样的↓	60.661998748779	2017-05-03 15:55:05
天 这句肚子饿了仿佛一瞬间回到未闻花名(皿｀)	1398.7900390625	2017-05-03 15:55:19
买妖精股吗？	72.978996276855	2017-05-03 15:55:58
蜜汁表白	141.52600097656	2017-05-03 15:57:29
完结撒花	1406.4200439453	2017-05-03 15:58:57
心疼妖精	763.72100830078	2017-05-03 15:59:16
妹汁。。。	29.886999130249	2017-05-03 15:59:25
没想到吧，儿媳的老哥	1158.6400146484	2017-05-03 15:59:39
啊啊，看到这里突然好感动。	977.88702392578	2017-05-03 16:02:42
能体会这种心情	1014.200012207	2017-05-03 16:03:37
哈这里反应超萌	1119.1999511719	2017-05-03 16:05:58
天呐，好想当男主的说	14.458999633789	2017-05-03 16:10:19
鞋不要了嘛	789.12097167969	2017-05-03 16:10:36
放开我，我要去当男主	144.92900085449	2017-05-03 16:12:01
只买妹妹股	164.54899597168	2017-05-03 16:12:28
恐怖	171.8690032959	2017-05-03 16:12:42
耳机！？	980.60101318359	2017-05-03 16:19:00
我差点就信了	282.34698486328	2017-05-03 16:22:52
差点就信了你的邪	304.34698486328	2017-05-03 16:23:22
我怎么变成绿色的了	1153.1400146484	2017-05-03 16:21:59
没想到吧，大舅子	1173.8499755859	2017-05-03 16:27:36
赚爆了啊哈哈哈哈（此人已疯）	1106.0999755859	2017-05-03 16:29:37
喔！~没想到吧，大舅子	1188.8900146484	2017-05-03 16:46:29
妖精好像有哭声！！	750.47198486328	2017-05-03 16:46:31
摄影师饭盒再加两颗蛋！！	803.86102294922	2017-05-03 16:49:16
啧啧	239.31500244141	2017-05-03 16:58:27
插♂画师	967.58502197266	2017-05-03 16:59:16
俺妹	1298.8499755859	2017-05-03 17:25:31
没想到吧!大舅子！	1152.3499755859	2017-05-03 17:27:08
没想到吧！大舅子！	1163.4799804688	2017-05-03 17:29:29
GG	1117.5899658203	2017-05-03 17:30:05
没想到吧大舅子	1152.4200439453	2017-05-03 17:29:35
感谢开头提示的人！！	1226.2399902344	2017-05-03 17:32:43
感谢开头提示的人	1257.25	2017-05-03 17:33:14
墙上的画……	1357.1099853516	2017-05-03 17:37:33
我差点就信了233	529.35400390625	2017-05-03 17:38:29
完结撒花	789.62097167969	2017-05-03 17:48:35
他强任他强	632.54797363281	2017-05-03 17:58:59
所以你就写了300页的情书╮(╯▽╰)╭	395.82598876953	2017-05-03 18:01:57
所以这集要公开处刑了吗	567.78698730469	2017-05-03 18:05:34
我去，都绿了	1150.9499511719	2017-05-03 18:08:39
啪	813.46502685547	2017-05-03 18:11:14
啪	878.87200927734	2017-05-03 18:12:50
2333333	1101.2900390625	2017-05-03 18:14:15
我决定了，买爸爸股	1095.8000488281	2017-05-03 18:15:39
暴击	1064.5899658203	2017-05-03 18:15:56
没想到吧大舅子	1158.9399414062	2017-05-03 18:16:41
傻啊 可能是网恋呢 又不是没有	1301.2800292969	2017-05-03 18:19:20
                                    为什么是蛋糕	1331.8399658203	2017-05-03 18:19:51
为什么是蛋糕	1345.1400146484	2017-05-03 18:20:04
完结撒花滑	1385.2700195312	2017-05-03 18:20:44
德意志专家上一个这么说的已经没救了	274.94799804688	2017-05-03 18:23:04
没想到吧，大舅子	1146.6999511719	2017-05-03 18:33:24
终于铺到了	810.74401855469	2017-05-03 18:36:20
应该换成AK-47	851.083984375	2017-05-03 18:35:46
别骗我买妖精股	151.50900268555	2017-05-03 18:41:45
GG	1119.9699707031	2017-05-03 18:42:04
没想到吧，大舅子	1159.0899658203	2017-05-03 18:42:58
男主呆阿	178.08000183105	2017-05-03 18:44:15
交警三队，这里是交警二队，请求支援，目标向你那逃去	1105.9200439453	2017-05-03 18:44:27
毕竟是三百页情书	1127.3800048828	2017-05-03 18:45:14
悠哥看着你	271.60400390625	2017-05-03 18:46:34
估计是喜欢男主，但是男主理解错了	1271.5500488281	2017-05-03 18:47:14
少年你不是刚醒悟要玩真的吗。。。这么一来。。	358.80099487305	2017-05-03 18:47:53
爆肝	486.65301513672	2017-05-03 18:50:08
我信了你的邪	539.94000244141	2017-05-03 18:51:01
没想到吧，大舅子	1160.9899902344	2017-05-03 18:52:51
血賺	813.64801025391	2017-05-03 18:55:40
沒錯,就是我	1149.6700439453	2017-05-03 19:01:40
被綠只用一秒鐘	1175.6899414062	2017-05-03 19:02:22
我找到了鬼畜的新素材	200.62800598145	2017-05-03 19:03:36
这台词好熟悉	277.90100097656	2017-05-03 19:07:44
今晚晚上我们吃摄影师	925.20599365234	2017-05-03 19:12:28
没想到吧，大舅子	1148.3199462891	2017-05-03 19:19:24
gggggggggg	1131.8399658203	2017-05-03 19:28:13
德国骨科见，孩子	789.89001464844	2017-05-03 19:29:47
真  撩妹	1059.2299804688	2017-05-03 19:33:31
《浅谈德国骨科的发展史》	1089.5300292969	2017-05-03 19:35:33
熔火核心！！！！！！！！！！	622.00897216797	2017-05-03 19:50:10
妖精：你这稿子一定是开挂了，一定是!	665.81500244141	2017-05-03 19:51:23
老虚：我后继有人了	865.02197265625	2017-05-03 19:51:52
为什么不爆衣	38.162998199463	2017-05-03 19:54:16
没想到吧 大舅子	1160.7399902344	2017-05-03 19:58:42
妹妹大危机了	176.4049987793	2017-05-03 20:00:24
没想到吧，大舅子！	1144.7099609375	2017-05-03 20:10:34
惊不惊喜，意不意外，开不开心	1174.4399414062	2017-05-03 20:11:03
神tm电脑配件	38.445999145508	2017-05-03 20:13:35
好期待村正的胖次~	68.600997924805	2017-05-03 20:14:05
我选择村正..... 御姐范	123.67400360107	2017-05-03 20:14:59
因为参照物就是平乳啊！~	213.83700561523	2017-05-03 20:16:57
上一个这么说的人 已经在德国骨科了	274.5119934082	2017-05-03 20:18:19
我差点就行了	281.56201171875	2017-05-03 20:18:34
村正还要好久啊	327.11499023438	2017-05-03 20:19:31
哈哈，没想到吧大舅子，没错就是我	1148.6600341797	2017-05-03 20:19:55
情书正在酝酿中~	366.26699829102	2017-05-03 20:20:10
情书还有一集到达战场	381.63400268555	2017-05-03 20:20:26
300页情书即将到达战场	405.78201293945	2017-05-03 20:20:50
赌上全部硬币，喜欢的是我	1201.7199707031	2017-05-03 20:21:13
劳资差点就信了	274.03900146484	2017-05-03 20:21:17
300页情书到达战场	471.29998779297	2017-05-03 20:21:55
给你生侄子	327.09698486328	2017-05-03 20:22:27
300页情书也就这么多啊	569.96899414062	2017-05-03 20:23:34
300页情书 已经到达战场 碾碎他们	654.26898193359	2017-05-03 20:24:58
神tm德国骨科 我选择村正	763.28997802734	2017-05-03 20:26:47
工口姿势~ 长见识了	809.16400146484	2017-05-03 20:27:44
2333333333333	711.25701904297	2017-05-03 20:28:33
稳	722.79699707031	2017-05-03 20:28:34
2333333333	784.13598632812	2017-05-03 20:29:47
说得好	955.38598632812	2017-05-03 20:30:11
骚年们 赶紧退出妹股吧 村正股才是好股	1023.3300170898	2017-05-03 20:31:20
因为她没见过巨乳	204.50199890137	2017-05-03 20:32:18
惊不惊喜	1170.7600097656	2017-05-03 20:33:47
妹妹股瞬间暴跌	1186.9200439453	2017-05-03 20:34:03
没想到吧  大舅子	1145.8199462891	2017-05-03 20:34:43
300页的情书你倒是给她看啊	1026.8299560547	2017-05-03 20:33:20
没想到吧，，大舅子	1160.8599853516	2017-05-03 20:35:13
2333333	1086.4100341797	2017-05-03 20:35:54
致命打击	1152.5100097656	2017-05-03 20:38:04
八嘎！H！hentai！	246.33399963379	2017-05-03 20:39:06
小舅子	1211.0699462891	2017-05-03 20:39:07
要想抓住男人的心必先抓住男人的胃	31.061000823975	2017-05-03 20:39:24
要氪金了	1319.3699951172	2017-05-03 20:41:03
干	1392.9100341797	2017-05-03 20:42:21
撒塔尼亚	527.41101074219	2017-05-03 20:45:31
买对股	984.46697998047	2017-05-03 20:47:54
就是她哥	1152.6800537109	2017-05-03 20:48:13
想不到吧大舅子	1155.9000244141	2017-05-03 20:48:21
没想到吧 大舅子	1152.8599853516	2017-05-03 20:55:08
2333333	1178.1700439453	2017-05-03 20:57:41
德国骨科见	783.63098144531	2017-05-03 20:59:40
村正的胸去哪了？！	101.77899932861	2017-05-03 21:00:15
好工口哦。????	902.57000732422	2017-05-03 21:02:00
想不到吧，大舅子	1152.9499511719	2017-05-03 21:04:24
老子股票终于涨了，还有，这是要干嘛？	770.97998046875	2017-05-03 21:05:20
赶紧推了	1036.6199951172	2017-05-03 21:05:53
GG	1126.1300048828	2017-05-03 21:11:44
于是男主写出了《我的妹妹不可能这么可爱》	429.5539855957	2017-05-03 21:12:08
这波不亏	809.73901367188	2017-05-03 21:12:35
大舅子没想到吧，哈哈哈哈	1151.1099853516	2017-05-03 21:12:36
德国骨科	884.42700195312	2017-05-03 21:13:16
脱掉。。。	912.82897949219	2017-05-03 21:12:18
真。	1052.1300048828	2017-05-03 21:16:31
真*300页情书	1056.4100341797	2017-05-03 21:16:57
都动画化了	1153.1400146484	2017-05-03 21:16:59
真*300页攻略妹妹情书	1105.1099853516	2017-05-03 21:17:53
没想到吧，大舅子	1150.1300048828	2017-05-03 21:19:08
关着窗户吧～	788.42700195312	2017-05-03 21:20:20
大脑都在颤抖~	721.68701171875	2017-05-03 21:24:06
没磕头？？	192.55299377441	2017-05-03 21:28:32
打断腿的23333	401.42098999023	2017-05-03 21:28:46
放心吧！已经动画化了	1302.5100097656	2017-05-03 21:27:36
笑死	1202.1300048828	2017-05-03 21:29:52
这波稳了哈哈哈	1096.2399902344	2017-05-03 21:31:21
神之舌	566.74499511719	2017-05-03 21:31:31
哈哈哈没想到吧	1158.3800048828	2017-05-03 21:32:39
0乘100亿的2333	679.81201171875	2017-05-03 21:33:24
冥风淳朴	529.63000488281	2017-05-03 21:32:28
我差点就信了	281.94000244141	2017-05-03 21:33:19
咸鱼突刺	810.25598144531	2017-05-03 21:35:34
圣人惠	913.59497070312	2017-05-03 21:37:18
可以，这很中二	522.61999511719	2017-05-03 21:38:07
我不信	273.56799316406	2017-05-03 21:38:35
我差点就信了。	290.25601196289	2017-05-03 21:39:08
我我我我我	1153.3900146484	2017-05-03 21:39:14
铁棒还有30秒抵达战场	1097.8699951172	2017-05-03 21:40:22
没想到吧 ，大舅子	1188.8699951172	2017-05-03 21:45:32
2333333333333	1390.2099609375	2017-05-03 21:48:54
没想到把大舅子	1154.6400146484	2017-05-03 21:49:41
德國骨科歡迎您	363.14898681641	2017-05-03 21:50:02
商业69？	648.13500976562	2017-05-03 21:50:51
骨科见	1085.7199707031	2017-05-03 21:51:28
没想到吧！大舅子	1149.3699951172	2017-05-03 21:53:37
然后就有了《我的妹妹不可能这么可爱》	1314.1300048828	2017-05-03 21:54:27
售股了	1048.2700195312	2017-05-03 21:58:14
红红火火恍恍惚惚	1099.4499511719	2017-05-03 22:00:53
GG	1120.3399658203	2017-05-03 21:59:33
江南你听到了吗？	891.76501464844	2017-05-03 22:03:43
想不到了吧	1155.3499755859	2017-05-03 22:04:19
没找到吧大舅子	1159.2199707031	2017-05-03 22:05:11
↓生无可恋的翻了白眼	716.88299560547	2017-05-03 22:05:11
我的妹妹不可能把我甩了	1338.7900390625	2017-05-03 22:06:31
没想到吧，大舅子！！	1155.7600097656	2017-05-03 22:09:42
买德国骨科股	149.86799621582	2017-05-03 22:09:52
應景一下	1150.8599853516	2017-05-03 22:10:06
买德国骨科	182.0590057373	2017-05-03 22:10:42
说好吃那你倒是爆衣啊	58.289501190186	2017-05-03 22:12:03
大舅子，惊喜不惊喜？意外不意外？	1149.6600341797	2017-05-03 22:12:39
上一个这么说的已经在德国·骨科了	271.28601074219	2017-05-03 22:12:53
300页的情书	373.47799682617	2017-05-03 22:14:39
一本正经的胡说八道	277.85900878906	2017-05-03 22:16:20
完结撒花	1175.3000488281	2017-05-03 22:16:22
妹妹股的我表示要找找那个人讲讲道理去	1181.5400390625	2017-05-03 22:17:50
300页情书	362.57901000977	2017-05-03 22:17:51
江南你听到了吗	892.53100585938	2017-05-03 22:18:13
成功飞升	516.22698974609	2017-05-03 22:20:21
就是tiv画的呀	599.458984375	2017-05-03 22:20:38
商业互吹	587.30700683594	2017-05-03 22:21:49
这跪像求婚	265.29098510742	2017-05-03 22:22:15
666给妹妹写了300页情书	1101.2299804688	2017-05-03 22:22:52
一波血亏	1184.4599609375	2017-05-03 22:24:28
暴跌	1197.4000244141	2017-05-03 22:24:53
信仰之跃	789.7080078125	2017-05-03 22:23:43
德国骨科	805.34899902344	2017-05-03 22:25:55
差点以为珈百莉	491.21200561523	2017-05-03 22:26:28
没想到吧，大舅子	1157.3699951172	2017-05-03 22:27:04
没想到吧，大舅子	1147.4399414062	2017-05-03 22:27:21
老姐们…我想…	581.45202636719	2017-05-03 22:27:56
(=￣ω￣=)	57.606998443604	2017-05-03 22:28:23
德国骨科见	794.29602050781	2017-05-03 22:29:42
机智如我	1276.8499755859	2017-05-03 22:31:34
我差点就信了	285.07998657227	2017-05-03 22:33:14
妹股暴跌	1177.2199707031	2017-05-03 22:32:42
妈蛋，妹妹股涨停啦	990.3330078125	2017-05-03 22:35:02
乔巴，是你么乔巴	371.22299194336	2017-05-03 22:35:50
看看宝贝吧	1089.5	2017-05-03 22:36:53
妖精：是在下输了	725.583984375	2017-05-03 22:38:43
上一个这么说的已经德国骨科了	271.69900512695	2017-05-03 22:40:13
八重樱	841.55700683594	2017-05-03 22:40:33
忽悠成功	290.13900756836	2017-05-03 22:41:24
想不到吧，大舅子	1158.1700439453	2017-05-03 22:42:20
233333	1191.0899658203	2017-05-03 22:43:51
都说了删了	736.03198242188	2017-05-03 22:45:21
没想到吧！大舅子！	1184.8399658203	2017-05-03 22:48:54
国家：你欠打	985.09899902344	2017-05-03 22:50:47
没想到吧，大舅	1142.1600341797	2017-05-03 22:52:19
黄毛性格挺好的	168.1609954834	2017-05-03 22:53:13
神之义眼	566.37799072266	2017-05-03 22:53:29
