感觉下一秒就是ppap了	166.86500549316	2017-04-02 03:54:45
ed真好听	6931.1801757812	2017-04-02 03:55:16
metoo	206.61099243164	2017-04-02 03:55:25
福山雅治	5398.4799804688	2017-04-02 03:55:34
富美可爱	222.17199707031	2017-04-02 03:55:40
记者啊，老想搞个大新闻	3407.3500976562	2017-04-02 03:54:32
那女的我一开始以为是渡边麻友……	278.85800170898	2017-04-02 03:55:01
哇哦	327.5710144043	2017-04-02 03:57:26
妹纸们做完精神都好好	198.48500061035	2017-04-02 03:57:50
真的能对焦哦	398.12399291992	2017-04-02 03:58:36
马萨嘎	484.95901489258	2017-04-02 04:00:03
4 2路过	210.31100463867	2017-04-02 04:02:50
也是醉了	2172.9099121094	2017-04-02 04:03:12
豁出去的福山叔w	695.05603027344	2017-04-02 04:03:34
哈哈哈	859.5	2017-04-02 04:06:17
拍宅指的	874.39898681641	2017-04-02 04:06:32
后面就有便利店啊w	973.70001220703	2017-04-02 04:08:11
小矮子w	1006	2017-04-02 04:08:45
看清了自己，便但求一死	3968.1201171875	2017-04-02 04:07:33
河野悦子啊喂w	1054.8599853516	2017-04-02 04:09:34
自找的福利，羊妹会玩	4248.2700195312	2017-04-02 04:13:58
卧槽！	6128.1899414062	2017-04-02 04:16:01
一脸懵逼	6134.7001953125	2017-04-02 04:16:13
好拼	5170.08984375	2017-04-02 04:18:51
来一根事后烟	126.12200164795	2017-04-02 04:20:24
4.2同上	195.58399963379	2017-04-02 04:22:13
福山叔真是帅的一匹啊	258.38900756836	2017-04-02 04:23:42
突然就飙车w	2059.4399414062	2017-04-02 04:26:16
藤斋工	2000.6899414062	2017-04-02 04:26:25
还国会大厦了	2076.5400390625	2017-04-02 04:26:34
枪战哦ww	2115.8999023438	2017-04-02 04:27:13
哦，标准偶像组合的声线	5023.6401367188	2017-04-02 04:27:46
哈哈哈哈可怕	2169.0500488281	2017-04-02 04:28:06
卫斯理兄弟烟花	2187.9499511719	2017-04-02 04:28:25
大眼睛	2253.2800292969	2017-04-02 04:29:30
(⊙o⊙)哇p	325.51400756836	2017-04-02 04:30:01
裤子都没脱	81.940002441406	2017-04-02 04:30:49
狗仔开大G啊	260.68798828125	2017-04-02 04:33:48
票房保证听过吗	967.03997802734	2017-04-02 04:35:02
舍命陪君子	5541.4301757812	2017-04-02 04:36:14
弹幕支援	213.80999755859	2017-04-02 04:38:27
20170402	238.48899841309	2017-04-02 04:41:17
高能预警，用喇叭的马上调小！！！	2.6329998970032	2017-04-02 04:41:47
這招呼打的	360.71899414062	2017-04-02 04:43:31
同4.2	217.81100463867	2017-04-02 04:43:15
卧槽我就知道不该信你们	53.736999511719	2017-04-02 04:45:39
个人不明白日本的八卦杂志还是用黑白内页	721.14801025391	2017-04-02 04:53:14
握草	3711.2700195312	2017-04-02 04:53:47
我讲的是爆料内容的页数非写真页	722.92602539062	2017-04-02 04:54:02
哈哈哈哈哈	3768.8798828125	2017-04-02 04:54:45
这也行？！	4843.080078125	2017-04-02 04:59:50
喵喵喵？？？	4130.2001953125	2017-04-02 05:00:46
看到这里证明自己的驾照还未过期	7041.7900390625	2017-04-02 05:02:33
哈哈哈哈	4276.3701171875	2017-04-02 05:03:12
好车啊	160.06199645996	2017-04-02 05:07:18
4 2	210.3690032959	2017-04-02 05:11:13
4 2 17点	228.30599975586	2017-04-02 05:11:53
现实日本明星混都是私人会所，普通狗仔只能在门外蹲点	1445.2700195312	2017-04-02 05:11:56
4.2  17:12	253.52299499512	2017-04-02 05:12:35
点题ww	5147.1401367188	2017-04-02 05:17:42
哈哈哈哈哈哈哈	3738.6999511719	2017-04-02 05:18:56
这辆白色的众泰不错	244.43800354004	2017-04-02 05:19:31
蛇精神病	5988.1801757812	2017-04-02 05:19:44
这就完了？	63.294998168945	2017-04-02 05:21:33
一脸懵逼	6162.25	2017-04-02 05:22:38
学到了	639.48498535156	2017-04-02 05:22:53
妈蛋我不信，开那么好的车	717.65100097656	2017-04-02 05:24:11
中川雅也。。。	1141.6199951172	2017-04-02 05:30:08
大根仁导的啊	338.60198974609	2017-04-02 05:31:19
应该是储存卡和相机分开两个人走吧	2027.2600097656	2017-04-02 05:38:57
女的不会发相会公司吗？	2056.8601074219	2017-04-02 05:39:45
大叔的肚子啊 真的老了	5232.25	2017-04-02 05:40:13
来看羊姐	230.36099243164	2017-04-02 05:40:40
日本车与德国车的对决	2095.7399902344	2017-04-02 05:40:50
这算是恐袭吗？	2183.0900878906	2017-04-02 05:42:27
到哪找一个面包打发的妹子=-=	978.46398925781	2017-04-02 05:44:10
=A=	5662.6899414062	2017-04-02 05:47:00
演的真好	6554.5698242188	2017-04-02 05:47:25
血真多= =	5731.1298828125	2017-04-02 05:48:08
怎么没人	3930.2700195312	2017-04-02 05:48:23
 真·老司机	863.89300537109	2017-04-02 05:48:48
哎，没有一种工作是轻松的	952.85601806641	2017-04-02 05:50:18
23333	988.12200927734	2017-04-02 05:50:53
子弹真多	6000.740234375	2017-04-02 05:52:37
啊啊啊啊啊啊啊啊啊啊啊	6106.009765625	2017-04-02 05:54:23
没人理伤者？？？	6168.6098632812	2017-04-02 05:55:25
哈哈哈，好坑	1334.7600097656	2017-04-02 05:56:47
新人...我好同情你	1346.7600097656	2017-04-02 05:56:59
在中国这个时候早击毙嫌疑人了	5993.7299804688	2017-04-02 05:58:37
女主作	3735.4099121094	2017-04-02 06:01:09
好臀	1682.7099609375	2017-04-02 06:03:05
卧槽卧槽卧槽卧槽	6123.990234375	2017-04-02 06:03:08
机智	1772.0400390625	2017-04-02 06:04:37
酒吧加麻将馆？  好牛比的样子	2310.9799804688	2017-04-02 06:09:18
 突然觉得这对CP配一脸	1940.5899658203	2017-04-02 06:10:14
烟花，哈哈哈	1968.2399902344	2017-04-02 06:10:42
233333	1992.6700439453	2017-04-02 06:11:06
行川野火2017 4 2	212.45899963379	2017-04-02 06:11:49
哈哈哈。会玩	2117.5700683594	2017-04-02 06:12:38
肚子笑痛了	2194.4399414062	2017-04-02 06:13:46
片头害死人，但又没什么可看，坑	207.95700073242	2017-04-02 06:15:42
20170402	243.36999511719	2017-04-02 06:16:47
聪明啊	2005.9300537109	2017-04-02 06:16:48
4.2  18点	296.25698852539	2017-04-02 06:16:54
哈哈哈哈	1908.7600097656	2017-04-02 06:17:03
没看懂 欠恰拉什么人情	5537.8901367188	2017-04-02 06:17:16
厉害了	1994.4399414062	2017-04-02 06:18:31
先把照片传回去嘛	2062.5	2017-04-02 06:19:40
福山雅治果然还是老了，腰后面的赘肉哦。	5266.3798828125	2017-04-02 06:20:32
神tm枪战哈哈哈哈哈哈	2126.7900390625	2017-04-02 06:20:51
这是 福山雅治？吓我？？	77.21070098877	2017-04-02 06:24:08
工桑！	1596.7399902344	2017-04-02 06:24:42
同4.2	205.97700500488	2017-04-02 06:34:14
 比西方记者跑的还快	3427.2199707031	2017-04-02 06:35:07
多谢粉字友情提醒！！！	4.1279997825623	2017-04-02 06:38:52
福山叔啊啊啊啊啊????	125.18000030518	2017-04-02 06:39:16
最怕突然安静下来	4065.4499511719	2017-04-02 06:41:17
２３３３３	2924.9599609375	2017-04-02 06:41:19
求ed	6952.7797851562	2017-04-02 06:42:37
叔帶野火去初體驗吧！	1919.5899658203	2017-04-02 06:42:51
福山叔本色出演	363.75500488281	2017-04-02 06:43:25
煙花匯演結束了????	2192.3999023438	2017-04-02 06:50:44
………我去	3700.9599609375	2017-04-02 06:52:27
幸福康乃馨 老年组	1124.9399414062	2017-04-02 06:59:42
哈哈哈哈哈	4572.490234375	2017-04-02 07:01:38
我猜有闪光灯	1325.9000244141	2017-04-02 07:03:10
福山叔拍这部片子真是豁出去了	1689.2900390625	2017-04-02 07:04:25
竖排文字	1490.1899414062	2017-04-02 07:06:00
实栗来过	7019.5698242188	2017-04-02 07:06:54
这个女生凶器	1616.1600341797	2017-04-02 07:08:15
天朝游客躺枪啦	1931	2017-04-02 07:10:13
妹子总算有特点了	1856.8299560547	2017-04-02 07:12:44
晃晃呼呼	2273.9299316406	2017-04-02 07:16:34
后面两大叔。。。	3037.0600585938	2017-04-02 07:29:20
42 7点35	233.30099487305	2017-04-02 07:33:48
富美进	18.687999725342	2017-04-02 07:34:31
日本拍照会有快门声 而且关不掉	1345.9399414062	2017-04-02 07:37:19
fumifumi	218.19700622559	2017-04-02 07:38:11
好像身体被掏空	3588.0400390625	2017-04-02 07:38:55
好可爱	489.11499023438	2017-04-02 07:41:27
4。2很多啊	221.01300048828	2017-04-02 07:45:27
感觉有坑啊，女主应该小心了	4252.5400390625	2017-04-02 07:46:17
众泰可以的hhhhhhhh	249.9409942627	2017-04-02 07:46:18
不是都可以直接蓝牙传照片了 直接传到手机上不就好了....	2049.1101074219	2017-04-02 07:51:12
装烟花的袋子一看就是唐吉柯德hhhh	2203.1999511719	2017-04-02 07:54:09
 来啦来啦	5113.83984375	2017-04-02 07:57:50
叔发福了...	5238.669921875	2017-04-02 07:58:57
现在，还没洗吧？	548.27197265625	2017-04-02 07:58:27
九零年代泡沫经济大叔的口味	658.18103027344	2017-04-02 08:02:05
好美	1691.3599853516	2017-04-02 08:02:50
黑白色有冲击力，而且可以浑水摸鱼...	736.74700927734	2017-04-02 08:04:02
马丁底吗？看着质量不错	3084.1999511719	2017-04-02 08:04:04
叔竟然便当了	6120.990234375	2017-04-02 08:04:22
哈哈哈哈哈	1922.3399658203	2017-04-02 08:06:54
lape	3304.5900878906	2017-04-02 08:07:44
晕 你到底拍不拍啊 举那么多次	5905.8500976562	2017-04-02 08:09:02
福山大叔身上的是藤浦惠呀	3878.0400390625	2017-04-02 08:10:00
这情话....	5575.2202148438	2017-04-02 08:10:15
警察早干嘛去了	6159.6098632812	2017-04-02 08:12:05
居然没人管受伤的人？	6173.8598632812	2017-04-02 08:13:54
霓虹金为啥就喜欢这样的出场方式？	3667.0400390625	2017-04-02 08:16:03
真是工作生活两不误	148.05299377441	2017-04-02 08:17:36
帅哥	2641.669921875	2017-04-02 08:18:59
叔到底是玩摄影的	264.27700805664	2017-04-02 08:19:53
qq虾呢？	6181.5200195312	2017-04-02 08:20:38
vivo手机	6828.9599609375	2017-04-02 08:23:11
看完高能我就走	5.3629999160767	2017-04-02 08:22:22
富美这么矮	501.4880065918	2017-04-02 08:24:05
莉莉？	6024.0200195312	2017-04-02 08:24:38
前方音量较小，请提前调大音量	26.593000411987	2017-04-02 08:24:33
犯人长的挺帅的	4893.2700195312	2017-04-02 08:27:05
一墻姨媽血	6184.3701171875	2017-04-02 08:27:31
佳能1D啊，好老的相机了	6951.5498046875	2017-04-02 08:27:35
对一个新人这么好？	729.38702392578	2017-04-02 08:28:08
咦 葛大爷是你来串戏了吗	2282.9299316406	2017-04-02 08:31:55
才发现是羊姐	609.83099365234	2017-04-02 08:34:03
2333北野	754.47601318359	2017-04-02 08:36:26
男救女一命	6196.8798828125	2017-04-02 08:37:34
新歡	6880.41015625	2017-04-02 08:40:10
恰拉，嘿恰拉，龙珠	5501.830078125	2017-04-02 08:41:04
靜靜地看完	7011.419921875	2017-04-02 08:41:17
( ^_^ )/~~拜拜	7027.1201171875	2017-04-02 08:43:03
WTF？	5662.2202148438	2017-04-02 08:43:47
同4、2	225.0240020752	2017-04-02 08:44:38
之前是个flag	6261.7900390625	2017-04-02 08:47:37
太明显了好么	2020.2199707031	2017-04-02 08:49:48
4.2哈哈哈哈	218.36799621582	2017-04-02 08:53:25
大叔死了	6905.2797851562	2017-04-02 08:54:25
做	4127.419921875	2017-04-02 08:57:34
大川端的，，，	2285.4399414062	2017-04-02 09:01:56
哈哈哈哈	204.25799560547	2017-04-02 09:04:02
4.2有583为小伙伴	271.53900146484	2017-04-02 09:05:09
看见的扣1	283.22100830078	2017-04-02 09:05:22
？？？？？？？	5473.0200195312	2017-04-02 09:05:56
打错了，是好好笑，哈哈	3794.5600585938	2017-04-02 09:06:09
然而票房砸了	324.09201049805	2017-04-02 09:09:28
？？？？？？	6134.91015625	2017-04-02 09:14:11
最棒的片尾曲来了	6951.9702148438	2017-04-02 09:14:57
fumi好可爱	748.1259765625	2017-04-02 09:17:17
做了，哈哈	5123.2998046875	2017-04-02 09:17:36
坐着有肚子不是很正常吗？	5240.6098632812	2017-04-02 09:17:50
身材好棒	5176.7797851562	2017-04-02 09:18:29
卧槽	3703.8500976562	2017-04-02 09:25:35
没给钱23333	1337.3000488281	2017-04-02 09:29:49
好有心计啊，成套内衣，哈哈哈	5210.080078125	2017-04-02 09:30:33
哈哈哈哈啊世界的北野真可爱	4702.2998046875	2017-04-02 09:42:12
葛优哈哈哈哈哈哈哈	2295.5300292969	2017-04-02 09:51:25
抖起来了，哈哈哈	1657.6300048828	2017-04-02 09:54:31
太帅了呜呜呜呜呜呜	6936.9399414062	2017-04-02 09:58:37
@吹石一惠	3876.3898925781	2017-04-02 10:02:06
我来证明你开了弹幕	3898.0700683594	2017-04-02 10:02:30
好尴尬	4183.2299804688	2017-04-02 10:05:05
526个小伙伴好	4200.0200195312	2017-04-02 10:05:22
真他妈坑队友。。。	6123.3999023438	2017-04-02 10:11:45
明明可以不用死的。。妈的编剧你出来	6221.3999023438	2017-04-02 10:13:23
心疼北野QAQ	6476.4702148438	2017-04-02 10:17:39
中年大叔的友谊真的好感人	6561.9799804688	2017-04-02 10:20:42
厉害了	5134.5297851562	2017-04-02 10:20:57
是由一位我在看av	5159.08984375	2017-04-02 10:21:20
这是av吗	5208.3598632812	2017-04-02 10:22:10
哇塞。。。	5132.5297851562	2017-04-02 10:23:15
跟告白的男孩一样，想让亲人注意	5544.08984375	2017-04-02 10:24:23
这情话可以用吗	5606.3198242188	2017-04-02 10:25:25
居然是白富美。。。又没认出来。。。	7006.169921875	2017-04-02 10:38:09
好怕枪走火啊。。。	6066.33984375	2017-04-02 10:39:39
我曹。。	6142.0498046875	2017-04-02 10:40:54
不知所云	6537.740234375	2017-04-02 10:40:56
警察是吃白饭的吗？？	6173.1201171875	2017-04-02 10:41:25
唱得不错	5010.6000976562	2017-04-02 10:45:03
看到全家了	5843.7001953125	2017-04-02 10:52:03
喝着xgg代言的饮料hhh	3421.4799804688	2017-04-02 10:54:04
这么高兴吗。。。	3651.2800292969	2017-04-02 10:57:22
好怀念，大冢爱，现在都不出现了	4999.509765625	2017-04-02 11:02:18
你开300wRMB的大本 却只要5w日元 外地福山叔!!!	588.87097167969	2017-04-02 11:04:38
就想问 为啥工作要跑要走很多路野火还穿马丁靴 多累啊（x	4008.4599609375	2017-04-02 11:05:39
前面的233333333333	3595.8999023438	2017-04-02 11:09:10
卧槽	3696.3999023438	2017-04-02 11:10:55
一个星期而已啊	1011.4199829102	2017-04-02 11:16:01
修罗场	4140.2099609375	2017-04-02 11:21:16
当然开着啊	4854.919921875	2017-04-02 11:21:45
前面见过镜头盖啥样吗（x	4859.5200195312	2017-04-02 11:21:54
哈哈哈好可爱	4212.0498046875	2017-04-02 11:22:23
富美又是大叔档	5146.66015625	2017-04-02 11:23:25
哈哈哈哈哈哈哈	7093.080078125	2017-04-02 11:23:51
叔老了	95.248001098633	2017-04-02 11:26:30
这对cp感好强！	4134.830078125	2017-04-02 11:31:50
牛逼了大G漂移	2054.4299316406	2017-04-02 11:33:22
本中国游客住不起这	1926.9699707031	2017-04-02 11:42:20
演技真的好！	6561.33984375	2017-04-02 11:47:07
好羡慕！我也要大胸！来自贫乳的怨恨2333	5231.3198242188	2017-04-02 11:48:43
女主真是。。。	6125.2700195312	2017-04-02 11:50:15
不过这段船戏挺美的……	5128.8701171875	2017-04-02 11:51:28
fumi一直在叫哈哈哈	2155.6201171875	2017-04-02 11:56:37
太强行了	6181.7797851562	2017-04-02 12:04:14
无差别攻击 ⊙ω⊙	5662	2017-04-02 12:06:49
你可是假面骑士啊怎么被个大叔打。。。	3775.2399902344	2017-04-02 12:06:52
好尴尬	4159.7202148438	2017-04-02 12:08:26
干哥2333	4414.669921875	2017-04-02 12:12:41
毛利战舞吗	4708.9301757812	2017-04-02 12:17:35
口型对不上？	1937.9599609375	2017-04-02 12:25:50
@冠希	5232.7998046875	2017-04-02 12:26:19
flag……	5982.3701171875	2017-04-02 12:30:49
啊啊啊啊啊啊啊	6117.5698242188	2017-04-02 12:31:48
剧情走向诡异	5716.419921875	2017-04-02 12:35:10
要领便当的节奏	6000.169921875	2017-04-02 12:39:53
声音和画面有些不对了	3229.3898925781	2017-04-02 12:46:44
求ed	7021.6401367188	2017-04-02 12:56:54
哇咧	4127.91015625	2017-04-02 13:04:09
哇咧	5109.0200195312	2017-04-02 13:13:24
回去重温大川端好了	6518.7001953125	2017-04-02 13:22:24
大川端即视感！	6937.9599609375	2017-04-02 13:29:57
有种大叔看着这一切的感觉	6914.2299804688	2017-04-02 13:40:45
到时候再来完整看一遍	7033.58984375	2017-04-02 13:44:14
片尾曲叫什么啊？	7037.08984375	2017-04-02 13:55:57
大川端的导演	338.26098632812	2017-04-02 14:28:08
卓伟你学到了吗	2008.7800292969	2017-04-02 15:32:15
4.2号同上，但是我想加一句，赵国华今天说了要娶我	208.78500366211	2017-04-02 15:43:37
人民艺术家二阶堂富美	5168.5498046875	2017-04-02 16:02:10
福山大叔怎么胖成这样了！	145.96499633789	2017-04-02 16:09:03
虽然很强行 但是这个画面很好看	6188.7099609375	2017-04-02 16:19:20
说佳能给了多少钱，我尼康给十倍！！！	6955.0297851562	2017-04-02 17:00:09
1dx没蓝牙wifi	2054.330078125	2017-04-02 19:52:18
这飙车太突兀了，根本没必要	2091.5	2017-04-02 20:01:03
这是影射先帝？	2497.5400390625	2017-04-02 20:06:58
想要石川恋这套写真	2567.3999023438	2017-04-02 20:10:07
像美國片hh	504.60299682617	2017-04-02 20:16:40
感觉还是汤川学适合福山大叔	3568.3601074219	2017-04-02 20:24:04
小姐姐你吃个面我也是醉了	1575.2299804688	2017-04-02 21:09:40
这妹子还不错就是老了点	3031.5400390625	2017-04-02 21:22:11
涨知识了 L cup	353.72799682617	2017-04-02 21:45:02
＋1	3957.9899902344	2017-04-02 21:47:50
帅不过五秒	523.18402099609	2017-04-02 21:48:14
233333	809.7919921875	2017-04-02 21:53:44
賊贱∠(  」∠)＿	1000.5999755859	2017-04-02 21:57:26
演的是颓废大叔，zhaoxin	5282.9501953125	2017-04-02 22:10:23
t哈哈哈真有一趟 姜还是老的辣	1994.4699707031	2017-04-02 22:23:23
好多艾薇女优。。。	7036.669921875	2017-04-02 22:39:14
Pdd	2615.1499023438	2017-04-02 22:39:51
事后讨论人生?	5416.83984375	2017-04-02 22:44:02
后面的大叔 哈哈哈	3033.1599121094	2017-04-02 22:48:41
lilifranky，二阶堂白富美，羊	232.72399902344	2017-04-02 22:49:52
mdzz	416.16500854492	2017-04-02 22:53:24
帅不过三秒23333	3672.6298828125	2017-04-02 23:00:57
lilifranky	1134.8599853516	2017-04-02 23:07:43
是为了让静静跟自己再搭档才让他培养别的狗仔补缺啊。。。	3046.2399902344	2017-04-02 23:12:38
这个手机壳不错啊	1333.3000488281	2017-04-02 23:24:50
卓伟还是太嫩了	2010.9599609375	2017-04-02 23:29:08
我好像看见二皆堂...然后一个字...卒	241.99699401855	2017-04-02 23:32:22
这比ak47还有效	2151.5	2017-04-02 23:32:25
老司机	2411.6000976562	2017-04-02 23:37:47
9宝莲灯	2478.3999023438	2017-04-02 23:39:01
父女	5128.1499023438	2017-04-02 23:41:34
怎么又是须山	2543.1101074219	2017-04-02 23:41:58
←马丁靴就是干活穿的啊。。。好马丁很舒服的	4014.6599121094	2017-04-02 23:44:52
口嫌体直	2689.6298828125	2017-04-02 23:46:27
想帮他的	2863.5100097656	2017-04-02 23:50:35
这里都是站着的呢	2910.9399414062	2017-04-02 23:51:22
带节奏	3217.3798828125	2017-04-02 23:57:27
福山叔才不唱呢23333	5085.6499023438	2017-04-03 00:02:53
最后炮灰的不会是……	5969.8798828125	2017-04-03 00:04:31
是啊老年人多休息点才好，难道还天天负重锻炼哦	5279.3500976562	2017-04-03 00:06:55
果然是你炮灰	6103.6801757812	2017-04-03 00:06:58
绝到閪咁啊!	2017.8599853516	2017-04-03 00:07:38
站起来不就正常了，都瞎bb啥啊好好看片	5293.169921875	2017-04-03 00:07:44
十年后	2278.8400878906	2017-04-03 00:10:29
他是不是不想拍到对静静不好的画面	5913.3100585938	2017-04-03 00:18:24
草，女主又坏事了	6074.0297851562	2017-04-03 00:21:17
冲田杏梨什么鬼？这cast	48.845001220703	2017-04-03 00:22:08
好荒诞的片………………	6176.7099609375	2017-04-03 00:23:11
帅死的	6192.830078125	2017-04-03 00:23:39
用蓝布也是傻	4907.41015625	2017-04-03 00:24:49
装逼老男孩	3865.6499023438	2017-04-03 00:25:36
我感觉要干起来了	4069.8701171875	2017-04-03 00:27:34
人才啊   二阶堂这个角色有点逗啊	415.13500976562	2017-04-03 00:31:06
原来是精神病人	5684.3798828125	2017-04-03 00:35:15
这世界少了谁，地球都照转	6901.4599609375	2017-04-03 00:35:59
AAAAAAAAAAAAAAAA	6125.2900390625	2017-04-03 00:42:36
哈哈哈哈哈	4280.3598632812	2017-04-03 00:51:25
这两者之间有什么关系吗？	6526.8100585938	2017-04-03 00:51:46
欧亨利	4168.7900390625	2017-04-03 00:56:08
她唱的歌叫什么	5058.75	2017-04-03 00:56:25
总感觉要出事啊	3001.25	2017-04-03 00:56:43
要出事啊	3092.4699707031	2017-04-03 00:58:26
我想听叔说黄段子啊	367.52301025391	2017-04-03 00:58:33
仿佛看到了结局	5824.4599609375	2017-04-03 01:08:59
畫風切換日版玩命關頭	2050.8999023438	2017-04-03 01:09:19
厉害了。	1366.1500244141	2017-04-03 01:12:01
二阶堂别装纯，这里最老的司机就是她了	5213.5400390625	2017-04-03 01:13:32
出来混迟早是要还的233	5538.5297851562	2017-04-03 01:15:33
啊，难道是之前的赌约233	5605.5698242188	2017-04-03 01:16:51
杂志不错..我喜欢	1584.1600341797	2017-04-03 01:19:22
。。剧情诡异	6122.919921875	2017-04-03 01:24:26
扎心了，老铁	6254.5600585938	2017-04-03 01:27:29
2017.4.03	198.9109954834	2017-04-03 01:45:57
我的福山叔。。。。。	120.58499908447	2017-04-03 01:47:36
福山叔啊。。。。。	137.40199279785	2017-04-03 01:47:54
